-6.61130313162e-07, 0.00113162186918, -9.75519163839e-06, 0.000226196285959
-6.51620941094e-07, 0.00112403793106, -9.74656293554e-06, 0.000221930125765
-6.94746144947e-07, 0.00116041381316, -1.02134266012e-05, 0.000228899682074
-6.91465864455e-07, 0.0011535102757, -1.04056868934e-05, 0.000248605722448
-7.3670492573e-07, 0.00119110577012, -1.0927221983e-05, 0.000253228627309
-7.24325129986e-07, 0.00118248955521, -1.08466305747e-05, 0.0002445778538
-7.70217631452e-07, 0.00121994446655, -1.12838504906e-05, 0.000248214890951
-7.64546870147e-07, 0.00121160831793, -1.14384114277e-05, 0.000265584998075
-8.11719401139e-07, 0.00124984292294, -1.19095711519e-05, 0.000266001432805
-7.94489728895e-07, 0.00123897997608, -1.17172101439e-05, 0.000251670302943
-8.41062330337e-07, 0.00127629697744, -1.20758697523e-05, 0.000250223781484
-8.29668771019e-07, 0.00126474698073, -1.21243890863e-05, 0.00026300706598
-8.75980698756e-07, 0.00130180237883, -1.24989220087e-05, 0.00025823005762
-8.5144081996e-07, 0.00128661488524, -1.21679654996e-05, 0.000238584956659
-8.95355865893e-07, 0.0013215304361, -1.24066727956e-05, 0.000231693979307
-8.74746183599e-07, 0.00130456271565, -1.22912351444e-05, 0.000238797900567
-9.16645768512e-07, 0.00133794259396, -1.25379689959e-05, 0.000229370661406
-8.83743371594e-07, 0.0013169109795, -1.20754289571e-05, 0.000206527013166
-9.22145047433e-07, 0.00134740002228, -1.21826568859e-05, 0.000195503954905
-8.92903583849e-07, 0.00132523445437, -1.19004169511e-05, 0.000197449184032
-9.29885989431e-07, 0.00135455773287, -1.20377869303e-05, 0.000185384311993
-8.92306737832e-07, 0.0013295110316, -1.15105289707e-05, 0.000162629619569
-9.26934008549e-07, 0.00135674754261, -1.1536182579e-05, 0.000150126509505
-8.92554336218e-07, 0.00133129480068, -1.11352298251e-05, 0.000149016190813
-9.30052490689e-07, 0.00135828677388, -1.16064021572e-05, 0.00015682549729
-8.93093449528e-07, 0.00133093424352, -1.14418550019e-05, 0.00015568241327
-9.28303483194e-07, 0.00135618386174, -1.18185482888e-05, 0.000163705677071
-8.94769212723e-07, 0.00132873577379, -1.17628964292e-05, 0.000182834054702
-9.29491044355e-07, 0.00135352097881, -1.21805019846e-05, 0.000190739636934
-8.8976708823e-07, 0.00132396484443, -1.19646845135e-05, 0.000189934490547
-9.22381565571e-07, 0.00134699243687, -1.23157772552e-05, 0.000199473722289
-8.87472533129e-07, 0.00131734431749, -1.22599102459e-05, 0.000221281972102
-9.19470911631e-07, 0.00133968425641, -1.26658350036e-05, 0.000231504722558
-8.77588413162e-07, 0.00130789113593, -1.24323070143e-05, 0.000232400643877
-9.0742657799e-07, 0.00132824387553, -1.27898740102e-05, 0.000244999485371
-8.73827163073e-07, 0.00129749271402, -1.27919108886e-05, 0.000271238595023
-9.04241625466e-07, 0.0013179939258, -1.32166558163e-05, 0.000284196329426
-8.64326834771e-07, 0.00128700433238, -1.3001142315e-05, 0.000285782312689
-8.9509803225e-07, 0.00130731153631, -1.34017460648e-05, 0.000300865406002
-8.58770923706e-07, 0.0012786092927, -1.29702027858e-05, 0.000303478087581
-8.83210823699e-07, 0.00130022969934, -1.29368874204e-05, 0.000291931537146
-8.41082731906e-07, 0.00127252909032, -1.22908564952e-05, 0.000268795822866
-8.67826229323e-07, 0.00129531206375, -1.22534351887e-05, 0.000259299065071
-8.38101604672e-07, 0.00127111249993, -1.19384735958e-05, 0.000264387559067
-8.68460461101e-07, 0.00129662471198, -1.20223616058e-05, 0.000255162254365
-8.33623009289e-07, 0.00127356090678, -1.15017033987e-05, 0.000233930417931
-8.6639642527e-07, 0.00130063243728, -1.15553491905e-05, 0.000224903592529
